id,attr_time,attr_x,attr_y,attr_z
9572,1436541104978,-6.79393,-3.21535,3.7282
9573,1436541104998,-7.46893,-3.68935,4.10742
9574,1436541105018,-8.37505,-4.01561,4.40973
9575,1436541105038,-9.46506,-4.18172,4.36736
9576,1436541105058,-10.8019,-4.34309,4.19354
9577,1436541105077,-12.161,-4.49228,4.29138
9578,1436541105097,-13.3981,-4.47084,4.43283
9579,1436541105117,-14.5915,-4.52376,4.86858
9580,1436541105137,-15.8485,-4.63919,5.99545
9581,1436541105157,-16.5825,-4.30997,7.11041
9582,1436541105176,-15.3255,-4.01932,6.90323
9583,1436541105196,-12.969,-3.96341,6.0267
9584,1436541105216,-11.085,-3.6389,5.03992
9585,1436541105236,-10.5294,-3.29877,4.1826
9586,1436541105255,-10.8096,-2.88873,3.22867
9587,1436541105275,-10.7428,-2.42532,3.00856
9588,1436541105295,-9.91818,-2.08241,3.1554
9589,1436541105315,-8.71677,-1.97655,3.18846
9590,1436541105335,-7.66631,-1.9549,2.94855
9591,1436541105354,-6.50352,-1.95792,2.62137
9592,1436541105374,-5.44453,-2.06879,2.10182
9593,1436541105394,-4.88516,-2.31732,1.44261
9594,1436541105414,-5.00777,-2.68605,0.928085
9595,1436541105434,-5.75568,-2.95064,0.466476
9596,1436541105453,-7.15723,-2.93369,-0.00967407
9597,1436541105473,-8.67802,-2.59259,-0.848434
9598,1436541105493,-10.1744,-2.21219,-1.75896
9599,1436541105513,-12.4568,-2.53967,-1.5163
9600,1436541105533,-14.1923,-2.75606,-1.06929
9601,1436541105552,-13.9016,-2.44647,-1.05663
9602,1436541105592,-12.8758,-2.55322,-1.35834
9603,1436541105611,-12.1483,-2.79498,-0.977798
9604,1436541105631,-11.9929,-2.98204,-0.332565
9605,1436541105651,-11.711,-2.50722,0.480225
9606,1436541105671,-10.9819,-1.82681,1.04987
9607,1436541105690,-10.1015,-1.73441,1.37604
9608,1436541105710,-9.69151,-1.88737,1.3748
9609,1436541105730,-9.85938,-1.82678,1.43518
9610,1436541105750,-10.1723,-1.63545,1.96927
9611,1436541105770,-10.0688,-1.69046,2.73337
9612,1436541105790,-9.68208,-2.09601,3.36755
9613,1436541105809,-9.20856,-2.6275,3.66451
9614,1436541105829,-8.75641,-3.11851,4.00513
9615,1436541105849,-8.2627,-3.70276,4.46977
9616,1436541105869,-7.58447,-4.13577,5.05939
9617,1436541105889,-6.60088,-4.11848,5.16174
9618,1436541105908,-5.7439,-3.65318,4.72992
9619,1436541105928,-5.4863,-3.1642,4.17566
9620,1436541105948,-5.52167,-2.68294,3.95654
9621,1436541105968,-5.73163,-2.55544,3.96388
9622,1436541105987,-6.6344,-2.88213,4.17824
9623,1436541106007,-8.22484,-3.2373,4.63202
9624,1436541106027,-9.81281,-3.65489,4.93426
9625,1436541106047,-11.5534,-4.26176,5.22571
9626,1436541106067,-13.364,-4.56712,5.86017
9627,1436541106086,-14.2897,-4.49245,6.2975
9628,1436541106106,-14.5216,-4.32707,6.36246
9629,1436541106126,-14.7941,-3.76775,6.22769
9630,1436541106146,-15.5711,-2.84077,6.22835
9631,1436541106165,-15.7331,-2.81717,6.43343
9632,1436541106185,-13.4803,-3.80698,5.66975
9633,1436541106205,-10.8866,-3.29453,4.46487
9634,1436541106225,-10.2085,-2.17982,3.60304
9635,1436541106245,-10.6487,-1.40921,3.2312
9636,1436541106264,-10.7503,-1.43083,3.00255
9637,1436541106284,-10.1273,-1.57381,2.89926
9638,1436541106304,-8.96011,-1.69437,3.06984
9639,1436541106324,-7.97714,-2.0587,2.77325
9640,1436541106344,-7.10225,-2.45061,2.30055
9641,1436541106363,-6.44565,-2.74381,1.70107
9642,1436541106383,-6.03116,-2.89752,1.23001
9643,1436541106402,-5.94641,-3.00296,0.990265
9644,1436541106423,-6.3145,-3.02927,0.83577
9645,1436541106442,-7.07176,-2.82997,0.74823
9646,1436541106462,-8.63013,-2.7589,-0.0204315
9647,1436541106482,-10.7205,-2.79547,-0.843262
9648,1436541106501,-12.3821,-3.11472,-1.22604
9649,1436541106522,-13.215,-2.48615,-0.353073
9650,1436541106541,-13.6814,-1.64699,0.966232
9651,1436541106561,-13.0899,-1.25006,1.29303
9652,1436541106585,-11.7389,-1.42928,0.994171
9653,1436541106603,-10.643,-1.86151,0.709381
9654,1436541106621,-10.186,-2.01517,0.546112
9655,1436541106642,-10.44,-2.21124,0.460495
9656,1436541106681,-10.1138,-2.63278,0.612244
9657,1436541106701,-9.6528,-3.04895,1.13702
9658,1436541106720,-9.83508,-3.20543,1.59856
9659,1436541106741,-9.79152,-2.82442,1.84996
9660,1436541106760,-9.24684,-2.33008,1.99197
9661,1436541106780,-8.71655,-2.16083,1.95505
9662,1436541106800,-8.43105,-2.38203,2.0406
9663,1436541106819,-8.14916,-2.61198,2.43846
9664,1436541106840,-7.87114,-3.09262,3.00801
9665,1436541106859,-7.68387,-3.60338,3.67001
9666,1436541106879,-7.25012,-3.87695,4.18761
9667,1436541106899,-6.49329,-3.90274,4.46388
9668,1436541106918,-5.96979,-3.67435,4.53563
9669,1436541106939,-6.19371,-3.23576,4.55632
9670,1436541106958,-7.23146,-2.82745,4.70747
9671,1436541106978,-8.32994,-2.44434,4.87083
9672,1436541106998,-9.52176,-2.46764,5.27872
9673,1436541107018,-10.9231,-2.99074,6.19641
9674,1436541107036,-12.0762,-3.00482,7.3336
9675,1436541107057,-12.9226,-2.64833,7.82214
9676,1436541107078,-13.4374,-2.28822,7.64027
9677,1436541107097,-13.445,-2.11667,7.16237
9678,1436541107117,-13.8936,-2.57378,6.29076
9679,1436541107136,-14.8028,-3.02655,6.02478
9680,1436541107156,-14.3147,-3.2161,6.17657
9681,1436541107175,-12.3631,-3.4043,5.76396
9682,1436541107196,-10.2509,-3.24106,4.81453
9683,1436541107214,-9.22487,-3.14116,3.71919
9684,1436541107234,-9.41775,-2.79166,3.17812
9685,1436541107254,-9.67706,-2.26514,2.86061
9686,1436541107274,-9.21124,-1.91817,2.63026
9687,1436541107294,-8.38414,-1.84494,2.39703
9688,1436541107314,-7.47061,-1.91075,2.09161
9689,1436541107334,-6.7469,-2.00472,1.80792
9690,1436541107353,-6.23483,-2.16464,1.72623
9691,1436541107376,-5.97494,-2.29607,1.8044
9692,1436541107394,-5.92848,-2.21765,1.84885
9693,1436541107413,-5.98361,-2.02715,1.18492
9694,1436541107434,-6.0806,-2.22235,0.448227
9695,1436541107453,-6.80461,-2.6221,0.154297
9696,1436541107472,-8.43253,-2.89854,0.244858
9697,1436541107492,-10.2407,-2.91307,0.599197
9698,1436541107512,-11.5544,-2.89803,0.620514
9699,1436541107532,-12.117,-2.95491,0.444412
9700,1436541107551,-12.1655,-3.17462,0.500046
9701,1436541107571,-11.9662,-3.70157,0.711716
9702,1436541107591,-11.9724,-4.14728,1.22711
9703,1436541107611,-12.6121,-3.99377,1.70258
9704,1436541107631,-13.3518,-3.61252,2.08406
9705,1436541107651,-13.017,-3.41808,2.58481
9706,1436541107669,-11.3477,-3.45979,3.45819
9707,1436541107690,-9.23994,-2.87328,3.84355
9708,1436541107710,-8.27766,-2.3819,3.53281
9709,1436541107730,-9.05293,-1.97977,3.50993
9710,1436541107749,-10.1918,-1.4711,4.14574
9711,1436541107789,-10.0997,-1.00299,4.76703
9712,1436541107809,-9.2588,-1.1243,4.92053
9713,1436541107828,-8.46449,-1.70558,4.4077
9714,1436541107848,-7.92776,-1.97099,5.85892
9715,1436541107867,-7.88593,-2.66197,6.37654
9716,1436541107888,-6.67155,-4.96475,5.14908
9717,1436541107908,-5.88486,-4.52826,4.62787
9718,1436541107927,-5.94162,-4.08192,4.24619
9719,1436541107946,-5.88092,-3.69124,4.36484
9720,1436541107967,-5.99197,-3.25093,4.54504
9721,1436541107987,-6.40181,-2.86017,4.4595
9722,1436541108007,-7.46574,-2.84872,4.4225
9723,1436541108026,-8.96562,-2.9303,4.77875
9724,1436541108047,-10.2333,-3.18875,5.02049
9725,1436541108066,-11.2294,-3.61418,5.02933
9726,1436541108086,-11.925,-3.99051,4.90395
9727,1436541108105,-12.6266,-4.12032,4.73705
9728,1436541108125,-13.6141,-4.37744,4.69527
9729,1436541108144,-15.1895,-4.71623,5.29468
9730,1436541108165,-15.3566,-4.48291,6.2047
9731,1436541108184,-13.3862,-4.01878,6.11114
9732,1436541108206,-11.5144,-3.38564,5.42458
9733,1436541108331,-11.2373,-2.6899,4.40958
9734,1436541108332,-11.8694,-2.14755,3.49771
9735,1436541108333,-12.314,-1.72459,3.12265
9736,1436541108334,-11.7129,-1.63161,2.94724
9737,1436541108335,-10.2083,-1.76353,2.85094
9738,1436541108336,-8.68616,-2.08191,2.96979
9739,1436541108344,-7.43053,-2.29944,3.00533
9740,1436541108363,-6.59128,-2.37395,2.80173
9741,1436541108382,-6.19418,-2.50526,2.47693
9742,1436541108403,-5.99802,-2.44241,2.04486
9743,1436541108422,-5.83488,-2.35376,1.6088
9744,1436541108442,-6.03247,-2.2392,1.2803
9745,1436541108462,-6.79607,-1.95944,1.14276
9746,1436541108482,-7.89922,-1.41646,1.06635
9747,1436541108501,-8.91759,-0.902405,0.874268
9748,1436541108521,-9.769,-0.660065,0.473495
9749,1436541108541,-10.9076,-1.15994,-0.280396
9750,1436541108561,-11.7807,-2.23674,-0.834122
9751,1436541108580,-11.7653,-3.16792,-0.656357
9752,1436541108600,-11.2103,-3.96808,-0.103516
9753,1436541108618,-10.6189,-4.04071,0.639603
9754,1436541108637,-10.8467,-3.77972,1.23955
9755,1436541108657,-10.9939,-3.35805,1.85706
9756,1436541108677,-10.6665,-2.94629,2.39749
9757,1436541108697,-10.4907,-2.78798,2.79642
9758,1436541108717,-10.5855,-3.29201,2.61655
9759,1436541108738,-10.5587,-2.9971,2.17978
9760,1436541108902,-10.3051,-2.00011,2.33842
9761,1436541108903,-10.353,-1.57437,2.91951
9762,1436541108904,-10.3643,-2.01636,3.73621
9763,1436541108905,-9.90269,-2.55719,4.47464
9764,1436541108906,-9.01012,-3.15472,4.68568
9765,1436541108907,-7.81921,-3.47479,4.65965
9766,1436541108908,-7.46326,-3.16492,4.46381
9767,1436541108915,-7.68182,-2.57777,4.25937
9768,1436541108934,-7.6748,-2.1179,3.74245
9769,1436541108954,-7.57545,-2.41643,3.06993
9770,1436541108974,-7.81949,-2.79205,2.78368
9771,1436541108993,-8.45723,-3.32677,3.02058
9772,1436541109013,-9.28676,-3.76086,3.4617
9773,1436541109033,-9.77072,-4.19537,3.85353
9774,1436541109053,-10.0508,-4.41757,4.15262
9775,1436541109073,-9.89889,-4.28714,4.16397
9776,1436541109093,-9.8307,-4.01506,3.97679
9777,1436541109112,-10.1562,-3.99489,3.95464
9778,1436541109132,-11.108,-3.94789,4.35661
9779,1436541109152,-12.9092,-4.43639,5.35022
9780,1436541109172,-14.1673,-5.03725,6.75821
9781,1436541109191,-13.1108,-4.84552,6.93509
9782,1436541109211,-11.0704,-4.18259,5.66148
9783,1436541109231,-10.1419,-3.11459,4.51985
9784,1436541109251,-11.0197,-2.02473,3.80391
9785,1436541109270,-12.2237,-1.27878,4.08089
9786,1436541109290,-12.0986,-1.20508,4.46628
9787,1436541109310,-10.678,-1.51897,4.021
9788,1436541109330,-9.20696,-2.10484,3.27005
9789,1436541109350,-8.24681,-2.50462,2.81473
9790,1436541109370,-7.57741,-2.54605,2.71651
9791,1436541109389,-7.04042,-2.5741,2.63089
9792,1436541109409,-6.53258,-2.77345,2.4707
9793,1436541109429,-6.23027,-2.95439,2.12422
9794,1436541109449,-6.23935,-2.97493,1.85573
9795,1436541109469,-6.69357,-2.519,1.6761
9796,1436541109488,-7.38899,-2.13739,1.75621
9797,1436541109508,-8.57529,-1.98688,1.7377
9798,1436541109528,-9.869,-1.67172,1.718
9799,1436541109548,-10.9984,-1.50734,1.54558
9800,1436541109567,-11.6827,-1.61403,1.22777
9801,1436541109587,-11.6226,-1.69742,0.746338
9802,1436541109607,-11.3682,-1.75168,0.290695
9803,1436541109627,-11.458,-1.94954,0.0905151
9804,1436541109647,-11.96,-1.9617,0.216537
9805,1436541109666,-12.6466,-2.21742,0.281738
9806,1436541109686,-12.5057,-3.15857,0.302734
9807,1436541109706,-10.9613,-5.62625,0.0898743
9808,1436541109725,-8.96697,-5.52658,0.207901
9809,1436541109745,-8.31966,-3.93437,0.815247
9810,1436541109765,-8.28,-2.55749,1.72263
9811,1436541109785,-8.28511,-0.61528,2.87439
9812,1436541109805,-8.68073,0.300232,3.6295
9813,1436541109824,-9.01132,-1.19241,3.90903
9814,1436541109844,-8.83865,-3.03828,4.14828
9815,1436541109864,-8.55928,-2.90929,4.48819
9816,1436541109884,-8.3362,-2.54326,4.72058
9817,1436541109904,-7.8921,-3.00755,4.55109
9818,1436541109923,-7.24196,-3.34047,4.28186
9819,1436541109943,-6.8129,-3.09743,3.84198
9820,1436541109963,-6.70519,-2.83203,3.39206
9821,1436541110003,-6.46085,-2.99342,3.18642
9822,1436541110022,-6.59993,-3.4939,3.16064
9823,1436541110042,-7.29453,-3.92061,3.06598
9824,1436541110062,-8.45958,-4.47888,3.05663
9825,1436541110082,-9.72423,-5.25711,3.30145
9826,1436541110101,-10.6369,-6.09309,3.67332
9827,1436541110121,-11.3407,-5.8112,3.89998
9828,1436541110141,-12.1766,-4.44666,4.54231
9829,1436541110161,-13.217,-3.39154,5.48091
9830,1436541110181,-13.5159,-3.35841,6.18579
9831,1436541110200,-14.2231,-3.7991,6.77649
9832,1436541110221,-15.933,-4.35794,7.18752
9833,1436541110240,-15.974,-4.48862,7.32921
9834,1436541110259,-13.0998,-4.19228,6.99875
9835,1436541110279,-10.2575,-3.79385,6.24971
9836,1436541110299,-9.08752,-3.1899,5.30481
9837,1436541110319,-9.76369,-2.72081,4.34418
9838,1436541110339,-10.2611,-2.31114,3.97156
9839,1436541110358,-10.1301,-2.18308,4.0621
9840,1436541110378,-9.6953,-2.04198,4.03336
9841,1436541110398,-8.7173,-1.85167,3.6987
9842,1436541110418,-7.74072,-1.84932,3.19334
9843,1436541110437,-7.05283,-1.83261,2.61969
9844,1436541110457,-6.54277,-1.76413,2.17648
9845,1436541110477,-6.1693,-1.77338,1.6846
9846,1436541110497,-5.87404,-1.89392,1.27721
9847,1436541110517,-5.68423,-1.99028,1.14145
9848,1436541110536,-5.63747,-2.02811,1.10764
9849,1436541110556,-5.52238,-1.96941,1.14749
9850,1436541110576,-5.41368,-1.81969,1.0705
9851,1436541110596,-5.7014,-1.77347,0.878204
9852,1436541110615,-6.56693,-1.9744,0.834503
9853,1436541110635,-7.97269,-2.38211,0.817673
9854,1436541110655,-9.81477,-3.33748,0.856659
9855,1436541110675,-11.2326,-3.9518,0.976593
9856,1436541110695,-11.4902,-4.17218,1.28322
9857,1436541110714,-11.4411,-4.60518,1.55417
9858,1436541110734,-11.987,-4.75482,2.01328
9859,1436541110754,-13.0337,-4.31043,2.53235
9860,1436541110774,-14.1172,-3.728,3.19383
9861,1436541110794,-14.4061,-3.70612,3.85822
9862,1436541110813,-13.4273,-4.22935,4.45384
9863,1436541110833,-12.002,-4.19691,5.45201
9864,1436541110853,-10.8132,-3.11504,5.35335
9865,1436541110873,-10.6296,-1.62128,4.51181
9866,1436541110892,-11.265,-0.851913,4.05971
9867,1436541110912,-11.211,-1.01889,4.39711
9868,1436541110932,-10.0808,-1.81509,4.89807
9869,1436541110952,-8.78638,-2.56046,4.76424
9870,1436541110972,-7.60486,-3.18333,4.38191
9871,1436541110991,-6.63568,-3.80025,4.15457
9872,1436541111011,-5.71167,-4.25508,3.8943
9873,1436541111031,-4.91173,-4.48251,3.44365
9874,1436541111050,-4.23173,-4.44289,2.94904
9875,1436541111090,-3.92618,-4.29944,2.5934
9876,1436541111110,-4.22603,-4.02022,2.36433
9877,1436541111130,-5.07266,-3.8336,2.71921
9878,1436541111149,-6.21722,-3.61807,3.30493
9879,1436541111169,-7.41124,-3.63829,3.873
9880,1436541111189,-9.21819,-3.81259,4.55368
9881,1436541111210,-11.2225,-3.78851,5.32513
9882,1436541111229,-12.2912,-3.60132,5.5562
9883,1436541111249,-12.784,-3.68355,5.18884
9884,1436541111268,-13.4573,-3.95865,4.8878
9885,1436541111288,-14.3811,-3.91943,4.73283
9886,1436541111308,-14.9538,-3.70686,4.80098
9887,1436541111328,-14.5914,-3.80316,5.27444
9888,1436541111347,-13.1435,-4.03796,5.65421
9889,1436541111367,-11.5143,-4.32295,4.6776
9890,1436541111387,-10.9357,-3.99501,3.1524
9891,1436541111407,-11.6578,-2.61723,2.61908
9892,1436541111426,-11.6439,-1.34781,2.39384
9893,1436541111446,-10.5528,-0.877441,2.40327
9894,1436541111466,-9.49245,-1.18242,2.2413
9895,1436541111486,-8.45595,-1.7141,2.17674
9896,1436541111506,-7.56383,-2.08423,2.38216
9897,1436541111525,-6.92378,-2.58318,2.31671
9898,1436541111545,-6.2477,-3.17642,1.96773
9899,1436541111565,-5.4872,-3.41351,1.49403
9900,1436541111603,-4.99141,-3.25331,1.08949
9901,1436541111605,-5.13727,-2.85071,0.876099
9902,1436541111625,-5.49719,-2.53316,0.745377
9903,1436541111644,-6.42192,-2.5361,0.979309
9904,1436541111664,-7.76645,-2.49409,1.43298
9905,1436541111683,-9.606,-2.18829,1.76456
9906,1436541111703,-11.4177,-1.93536,1.88744
9907,1436541111723,-12.697,-1.88747,2.04578
9908,1436541111743,-13.5711,-1.8857,2.03697
9909,1436541111763,-13.6481,-1.74034,2.00356
9910,1436541111782,-13.0649,-1.66498,1.71349
9911,1436541111802,-12.9887,-1.85751,1.36751
9912,1436541111822,-12.7423,-2.11897,1.2634
9913,1436541111842,-11.4529,-2.55991,1.32353
9914,1436541111862,-9.71953,-3.13103,1.51579
9915,1436541111881,-8.87106,-3.87544,1.66496
9916,1436541111901,-9.11334,-4.27554,1.65047
9917,1436541111921,-9.25832,-3.9812,1.77998
9918,1436541111941,-9.08963,-3.56017,2.12651
9919,1436541111962,-9.33728,-3.26453,2.47948
9920,1436541111982,-9.69072,-2.84727,3.17567
9921,1436541112002,-9.18625,-2.57973,3.70752
9922,1436541112022,-8.22266,-2.68875,3.90129
9923,1436541112042,-7.5789,-3.04144,3.78619
9924,1436541112061,-7.22871,-3.48708,3.73309
9925,1436541112081,-7.04216,-3.90555,3.64659
9926,1436541112101,-6.78999,-4.62042,3.46841
9927,1436541112121,-6.42522,-5.0699,3.51958
9928,1436541112139,-6.54758,-4.77567,3.69966
9929,1436541112161,-7.49643,-4.42836,4.00671
9930,1436541112200,-8.57393,-4.11623,4.62634
9931,1436541112221,-9.72256,-4.02766,5.23468
9932,1436541112240,-10.894,-3.85872,5.78247
9933,1436541112259,-11.3688,-3.21042,5.90103
9934,1436541112278,-11.4101,-2.80103,5.44273
9935,1436541112299,-11.7644,-2.93266,4.98491
9936,1436541112318,-12.8918,-3.43428,4.7766
9937,1436541112340,-14.5184,-4.0289,4.94568
9938,1436541112358,-15.3065,-4.70064,5.30313
9939,1436541112378,-14.1119,-5.01466,5.38748
9940,1436541112398,-12.7235,-4.77542,4.81194
9941,1436541112417,-12.2136,-3.68105,3.78789
9942,1436541112437,-12.0964,-2.62518,2.8676
9943,1436541112456,-12.0918,-2.00046,2.23373
9944,1436541112477,-11.8975,-1.61519,2.00674
9945,1436541112495,-10.8706,-1.61006,1.90652
9946,1436541112516,-9.61214,-1.77882,1.802
9947,1436541112535,-8.66109,-2.18736,1.5531
9948,1436541112555,-7.89308,-2.63945,1.28952
9949,1436541112575,-7.35435,-2.93076,1.06047
9950,1436541112594,-6.87831,-3.10539,0.828812
9951,1436541112614,-6.44994,-3.14551,0.644486
9952,1436541112635,-6.41833,-3.17691,0.39093
9953,1436541112655,-6.88637,-3.25153,0.237259
9954,1436541112675,-7.40889,-2.9613,0.263641
9955,1436541112694,-8.01277,-2.68408,0.2957
9956,1436541112714,-9.35339,-2.668,0.464783
9957,1436541112734,-11.289,-2.47812,0.925781
9958,1436541112754,-12.8324,-1.9735,1.24055
9959,1436541112774,-12.9682,-1.63945,1.19745
9960,1436541112793,-11.948,-1.84244,0.903946
9961,1436541112813,-11.2844,-2.13564,0.673569
9962,1436541112833,-10.9935,-2.24156,0.654526
9963,1436541112853,-10.8228,-2.39397,0.597443
9964,1436541112873,-11.2204,-3.1707,0.767029
9965,1436541112892,-11.5335,-3.81793,1.46716
9966,1436541112911,-11.0758,-4.07057,2.36626
9967,1436541112930,-10.3577,-4.15855,3.14832
9968,1436541112949,-9.34261,-3.49274,3.54492
9969,1436541112969,-8.27052,-2.37573,3.36945
9970,1436541112989,-7.62614,-1.39725,3.06291
9971,1436541113009,-7.30965,-0.936249,2.86453
9972,1436541113029,-7.03441,-0.970154,2.92674
9973,1436541113049,-7.02794,-1.64116,3.13354
9974,1436541113069,-7.33041,-2.52493,3.68837
9975,1436541113089,-7.86787,-3.681,4.4308
9976,1436541113108,-8.11449,-4.72655,5.00467
9977,1436541113130,-7.65482,-5.01222,4.83575
9978,1436541113147,-6.95428,-4.54091,4.39369
9979,1436541113167,-6.20238,-3.56746,4.26891
9980,1436541113187,-5.62962,-2.34679,4.30218
9981,1436541113206,-5.68448,-1.74333,4.10483
9982,1436541113228,-6.22427,-1.67183,4.02975
9983,1436541113247,-6.95471,-2.26312,4.12273
9984,1436541113269,-7.946,-2.95581,4.23146
9985,1436541113306,-8.93138,-3.61795,4.33289
9986,1436541113327,-9.39514,-4.18652,4.50818
9987,1436541113347,-9.46462,-4.52191,4.3398
9988,1436541113367,-9.0657,-4.73076,4.07701
9989,1436541113387,-8.69322,-4.83125,4.20424
9990,1436541113406,-8.48047,-4.7724,4.88798
9991,1436541113426,-8.59158,-4.4127,5.57971
9992,1436541113446,-9.1454,-4.0872,5.93449
9993,1436541113466,-9.44788,-3.58711,6.16994
9994,1436541113486,-9.58385,-3.03688,6.01062
9995,1436541113506,-10.061,-2.28752,5.22382
9996,1436541113525,-11.7371,-1.59801,4.52789
9997,1436541113544,-13.195,-0.793884,5.1478
9998,1436541113565,-11.4929,-0.0445404,5.65266
9999,1436541113584,-10.5412,-0.620026,4.64185
10000,1436541113605,-11.1654,-1.70737,3.18239
10001,1436541113624,-10.1249,-1.65628,3.33539
10002,1436541113643,-9.55087,-1.81163,3.39398
10003,1436541113664,-9.01329,-2.54071,2.8567
10004,1436541113683,-8.38649,-3.1396,2.53609
10005,1436541113703,-8.12656,-3.78389,2.16994
10006,1436541113723,-7.94569,-4.14133,2.02415
10007,1436541113743,-8.05382,-4.23753,1.87851
10008,1436541113762,-8.76109,-4.40179,1.68791
10009,1436541113781,-9.50507,-4.61418,1.63045
10010,1436541113801,-10.0802,-5.01747,1.76965
10011,1436541113821,-10.8463,-5.17358,1.86588
10012,1436541113841,-11.3724,-4.98379,1.97273
10013,1436541113861,-11.3716,-4.45657,2.06171
10014,1436541113881,-11.017,-3.78906,1.88629
10015,1436541113901,-10.2254,-3.03069,1.81822
10016,1436541113921,-9.35753,-2.37346,1.69693
10017,1436541113940,-8.95198,-2.12445,1.58736
10018,1436541113960,-8.7951,-2.37576,1.5878
10019,1436541113980,-8.63988,-2.61597,1.49416
10020,1436541114000,-8.64079,-2.99878,1.25233
10021,1436541114020,-8.64879,-3.33714,0.97879
10022,1436541114039,-8.66107,-3.62672,0.801178
10023,1436541114059,-8.60133,-3.68968,0.693893
10024,1436541114079,-8.41103,-3.54979,0.689758
10025,1436541114099,-8.09427,-3.37442,0.817307
10026,1436541114118,-7.76494,-3.15218,1.0132
10027,1436541114138,-7.533,-2.94701,1.11278
10028,1436541114158,-7.48193,-2.91226,1.20433
10029,1436541114178,-7.56819,-2.99858,1.2948
10030,1436541114198,-7.71159,-3.07443,1.35356
10031,1436541114217,-7.92129,-3.08583,1.38882
10032,1436541114237,-8.27097,-3.1723,1.44499
10033,1436541114257,-8.55754,-3.25905,1.72327
10034,1436541114278,-8.83507,-3.3297,2.0386
10035,1436541114297,-9.25653,-3.52939,2.39648
10036,1436541114316,-9.64781,-3.76498,2.81685
