id,attr_time,attr_x,attr_y,attr_z
6208,1437143967733,-11.0703,-4.99409,2.41827
6209,1437143967749,-8.74954,-3.87588,2.2565
6210,1437143967773,-5.47287,-2.17873,3.03763
6211,1437143967789,-3.10791,-1.76703,3.66211
6212,1437143967813,-0.995468,-2.77371,3.47182
6213,1437143967828,0.114258,-3.21175,2.89046
6214,1437143967852,0.396469,-2.68269,2.026
6215,1437143967867,-1.12173,-2.38178,0.758148
6216,1437143967892,-4.71918,-2.39333,-0.438187
6217,1437143967906,-10.6203,-3.18411,-1.40842
6218,1437143967931,-17.9189,-3.7178,-3.23801
6219,1437143967956,-19.5774,-4.55905,-2.27365
6220,1437143967971,-18.8119,-5.00621,-1.12534
6221,1437143967995,-13.7239,-3.07396,-1.13466
6222,1437143968010,-10.7702,-1.99414,-1.51537
6223,1437143968035,-10.384,-2.9559,-0.318527
6224,1437143968049,-9.91602,-3.19598,1.61301
6225,1437143968074,-7.89726,-2.998,2.54279
6226,1437143968089,-6.34447,-3.20082,1.56586
6227,1437143968114,-4.74818,-2.35657,-0.221558
6228,1437143968129,-3.08052,-0.977219,-0.279739
6229,1437143968154,-0.757263,-0.248184,0.568832
6230,1437143968169,0.291794,-0.891998,0.899475
6231,1437143968193,-1.41087,-2.51552,1.01599
6232,1437143968223,-4.98157,-3.69241,1.0959
6233,1437143968233,-12.0622,-5.08437,0.159714
6234,1437143968261,-18.6054,-7.05809,0.426971
6235,1437143968273,-19.5774,-8.35207,0.214371
6236,1437143968302,-16.8118,-5.98529,0.488525
6237,1437143968312,-11.5176,-4.22853,3.16274
6238,1437143968342,-12.5254,-5.66783,5.545
6239,1437143968352,-14.162,-4.65596,5.43495
6240,1437143968381,-11.074,-3.18649,3.2037
6241,1437143968391,-5.21442,-2.23048,1.96433
6242,1437143968421,-3.18361,-1.59608,3.30278
6243,1437143968430,-2.3253,-1.32866,4.22847
6244,1437143968460,-1.72031,-1.89771,3.81326
6245,1437143968485,-0.275497,-3.18848,2.72192
6246,1437143968500,-0.407639,-2.14404,2.3578
6247,1437143968525,-1.32603,-2.14752,1.38885
6248,1437143968540,-2.87744,-2.80571,0.32489
6249,1437143968564,-8.45134,-4.27583,0.464417
6250,1437143968578,-16.4229,-6.02942,-0.561768
6251,1437143968604,-19.5774,-5.68147,-3.35631
6252,1437143968618,-19.4762,-4.56343,-2.70819
6253,1437143968643,-15.8265,-3.50909,-2.56311
6254,1437143968658,-13.1891,-2.51343,-1.83278
6255,1437143968682,-10.1587,-2.42361,1.04343
6256,1437143968698,-8.5974,-3.77045,2.20427
6257,1437143968722,-6.9126,-4.38361,2.23163
6258,1437143968737,-5.29166,-3.2121,1.46097
6259,1437143968762,-3.21732,-2.28716,0.221359
6260,1437143968777,-1.83501,-2.13765,-0.487106
6261,1437143968803,-0.53215,-0.758637,0.110168
6262,1437143968817,-0.139954,-0.133469,0.941071
6263,1437143968842,-0.879578,-0.564941,0.890976
6264,1437143968857,-2.93485,-1.36108,0.93483
6265,1437143968882,-7.75171,-3.81537,0.944931
6266,1437143968897,-14.7249,-5.84062,-0.251846
6267,1437143968922,-19.5774,-8.58003,0.127014
6268,1437143968935,-18.9394,-9.03633,1.3685
6269,1437143968962,-13.9888,-6.38863,1.71733
6270,1437143968976,-11.8931,-4.40051,1.12172
6271,1437143968999,-13.922,-3.405,1.33305
6272,1437143969016,-14.5525,-3.34436,1.68192
6273,1437143969039,-10.6106,-2.37988,2.21881
6274,1437143969065,-5.66862,-0.666748,2.66481
6275,1437143969080,-1.67476,0.270859,2.90871
6276,1437143969105,0.456192,-0.284073,2.43871
6277,1437143969120,0.637909,-1.43742,1.44627
6278,1437143969143,-0.263763,-2.7308,0.542526
6279,1437143969159,-2.0397,-3.76912,0.0226135
6280,1437143969184,-6.10017,-5.04904,0.101181
6281,1437143969199,-10.8577,-5.49381,-0.29921
6282,1437143969224,-16.695,-4.55338,-1.24528
6283,1437143969238,-19.5774,-5.32933,-1.16263
6284,1437143969263,-17.9256,-5.54773,-1.16997
6285,1437143969278,-13.7739,-3.31952,-1.52017
6286,1437143969302,-11.1538,-1.81029,-1.20045
6287,1437143969332,-10.7487,-2.80942,-0.148468
6288,1437143969342,-10.6418,-4.75134,1.90247
6289,1437143969369,-9.69998,-5.37187,2.52238
6290,1437143969378,-8.36069,-5.31389,0.98819
6291,1437143969409,-7.42189,-4.83754,-0.217056
6292,1437143969419,-5.6209,-3.42516,-0.593552
6293,1437143969449,-4.15692,-2.38445,-0.00354004
6294,1437143969458,-2.9651,-0.982635,0.481232
6295,1437143969488,-3.20747,-0.470001,0.226669
6296,1437143969498,-4.9852,-1.09305,-0.516739
6297,1437143969527,-7.71307,-2.47922,-0.825684
6298,1437143969553,-16.7332,-4.31825,-1.81441
6299,1437143969568,-19.5774,-5.7345,-2.01006
6300,1437143969592,-16.9019,-4.68764,0.379791
6301,1437143969608,-11.7952,-3.79124,1.70999
6302,1437143969632,-10.8077,-3.32251,3.02559
6303,1437143969647,-12.2929,-3.47578,3.55966
6304,1437143969671,-13.3326,-4.22171,2.30515
6305,1437143969687,-12.0916,-3.95593,1.34161
6306,1437143969711,-9.25482,-3.53746,1.56218
6307,1437143969726,-7.4431,-3.79672,2.24446
6308,1437143969750,-5.73793,-4.81416,3.24225
6309,1437143969765,-4.76865,-5.45088,3.51097
6310,1437143969789,-4.25331,-5.79329,3.33517
6311,1437143969805,-4.11557,-5.77643,3.36476
6312,1437143969829,-3.39565,-6.1147,3.20378
6313,1437143969844,-3.02322,-6.29704,2.53831
6314,1437143969869,-3.47978,-6.97592,1.07538
6315,1437143969883,-5.48595,-8.713,0.365738
6316,1437143969908,-9.5312,-11.7698,-0.616577
6317,1437143969924,-13.9871,-12.8482,-2.22023
6318,1437143969948,-19.1826,-13.2776,-3.02441
6319,1437143969964,-19.5774,-11.8647,-4.34233
6320,1437143969989,-19.1035,-6.08354,-4.90326
6321,1437143970002,-15.0334,-2.15613,-3.87059
6322,1437143970027,-11.5005,-0.625885,-1.75902
6323,1437143970042,-10.5446,-1.36536,0.171326
6324,1437143970067,-9.56973,-3.75269,0.374252
6325,1437143970090,-9.0117,-4.85098,-0.776123
6326,1437143970106,-8.93698,-3.27974,-1.59514
6327,1437143970131,-7.7585,-1.41223,-2.29543
6328,1437143970146,-7.20447,-0.579529,-2.67033
6329,1437143970171,-8.15352,0.951569,-2.53171
6330,1437143970187,-9.22096,1.95668,-2.07184
6331,1437143970210,-10.4453,2.08498,-1.37962
6332,1437143970225,-10.5539,2.9269,-0.592087
6333,1437143970249,-9.3103,2.82649,0.337753
6334,1437143970264,-8.98058,1.99875,0.579422
6335,1437143970291,-12.2426,0.333939,-0.498825
6336,1437143970303,-15.6271,-0.1548,-1.5658
6337,1437143970329,-13.3722,-0.235443,0.102097
6338,1437143970359,-10.2822,-2.42908,1.68066
6339,1437143970369,-10.6528,-4.59012,3.62633
6340,1437143970398,-12.6824,-4.88356,4.34239
6341,1437143970407,-12.8767,-4.92946,3.13866
6342,1437143970438,-10.5379,-5.90625,2.09398
6343,1437143970447,-7.86635,-6.49837,1.83517
6344,1437143970477,-7.06918,-5.82188,2.5611
6345,1437143970486,-6.74641,-5.53716,3.09334
6346,1437143970516,-6.59428,-6.04105,2.84016
6347,1437143970527,-6.68748,-6.25197,2.6591
6348,1437143970556,-7.02615,-6.19144,2.91803
6349,1437143970566,-7.53241,-6.30177,3.38029
6350,1437143970596,-8.16057,-6.15395,3.21935
6351,1437143970620,-8.85962,-5.76163,2.96271
6352,1437143970635,-9.28241,-5.55185,2.83293
6353,1437143970660,-10.0621,-4.785,2.77585
6354,1437143970675,-10.5588,-4.20102,2.57721
6355,1437143970699,-10.673,-4.02135,2.11763
6356,1437143970714,-10.9197,-4.25377,1.58072
6357,1437143970739,-11.4165,-4.29346,0.799026
6358,1437143970754,-11.1369,-4.25903,0.10498
6359,1437143970778,-9.84038,-3.8485,-0.392624
6360,1437143970794,-9.32555,-3.62343,-0.422043
6361,1437143970818,-10.4286,-3.9944,-0.238419
6362,1437143970833,-11.626,-4.20445,-0.319824
6363,1437143970858,-10.9425,-3.94832,-0.957932
6364,1437143970872,-8.33467,-3.04193,-1.77164
6365,1437143970897,-6.40332,-2.38348,-3.46823
6366,1437143970912,-7.79242,-2.38608,-4.19141
6367,1437143970937,-12.5827,-2.33594,-4.35532
6368,1437143970951,-16.1228,-2.54263,-4.18527
6369,1437143970976,-15.1599,-2.51445,-3.93803
6370,1437143970992,-11.8539,-1.86584,-4.02762
6371,1437143971016,-9.03303,-0.0265961,-3.72202
6372,1437143971031,-7.00911,0.924194,-2.36186
6373,1437143971055,-6.16316,-0.114899,-0.918472
6374,1437143971070,-6.83391,-0.517441,-0.471878
6375,1437143971096,-7.30165,-0.14769,0.00270081
6376,1437143971110,-7.06834,-0.837692,0.489716
6377,1437143971134,-7.27756,-0.753799,1.08255
6378,1437143971149,-7.5968,-0.486679,1.20227
6379,1437143971174,-8.50085,-0.651092,0.812943
6380,1437143971198,-9.45671,-1.00615,0.982742
6381,1437143971214,-10.0669,-1.6985,1.51599
6382,1437143971239,-10.258,-2.51482,1.75156
6383,1437143971252,-9.83464,-2.6413,1.92886
6384,1437143971277,-8.78336,-2.45273,1.90642
6385,1437143971292,-7.95557,-2.64407,1.64847
6386,1437143971317,-6.7305,-1.98232,1.17842
6387,1437143971332,-5.12883,-1.65285,0.386536
6388,1437143971357,-4.0587,-2.09273,-1.15283
6389,1437143971371,-4.80971,-2.14902,-1.90472
6390,1437143971395,-7.51491,-1.85521,-1.57634
6391,1437143971413,-10.7137,-2.53722,-1.61407
6392,1437143971438,-18.0403,-4.2937,-0.00621033
6393,1437143971453,-19.5774,-4.0459,1.44325
6394,1437143971476,-12.1965,-3.9454,3.82883
6395,1437143971506,-10.3075,-4.17577,4.08853
6396,1437143971517,-12.8412,-4.03979,3.46606
6397,1437143971547,-13.1515,-4.34375,2.73137
6398,1437143971556,-10.6362,-4.64162,2.05811
6399,1437143971586,-8.40794,-3.42316,3.18654
6400,1437143971596,-4.63985,-2.44984,5.35878
6401,1437143971624,-1.63329,-2.73401,5.88335
6402,1437143971633,0.118912,-3.71716,5.18079
6403,1437143971663,-0.0129089,-4.09674,4.52055
6404,1437143971673,-0.883408,-3.23068,4.37691
6405,1437143971703,-2.17787,-2.75021,3.89139
6406,1437143971728,-5.55725,-2.66733,2.48256
6407,1437143971742,-9.21846,-3.27058,0.862564
6408,1437143971766,-15.9039,-4.10187,-1.49005
6409,1437143971781,-19.3215,-5.11998,-1.9238
6410,1437143971806,-19.4106,-5.84847,0.160629
6411,1437143971821,-16.4646,-4.59665,0.306763
6412,1437143971846,-13.6469,-2.62695,-3.1138
6413,1437143971862,-12.8302,-2.29964,-4.72247
6414,1437143971886,-11.5804,-2.39163,-3.4646
6415,1437143971903,-9.92065,-1.72375,-1.69402
6416,1437143971925,-7.02916,-0.946182,-0.123886
6417,1437143971938,-4.5959,0.46962,-0.137299
6418,1437143971965,-1.68118,2.20949,-0.136063
6419,1437143971980,-0.0465851,2.80919,0.294907
6420,1437143972004,-0.677933,1.9053,0.776169
6421,1437143972020,-3.47304,-0.152588,0.874298
6422,1437143972044,-8.27562,-3.03546,0.884186
6423,1437143972059,-13.0162,-4.25903,0.801483
6424,1437143972084,-18.601,-6.04143,1.00743
6425,1437143972098,-19.4372,-7.64304,1.46457
6426,1437143972123,-16.4414,-6.4493,2.14194
6427,1437143972139,-14.3805,-6.62334,3.24261
6428,1437143972162,-13.3995,-7.67572,4.34203
6429,1437143972177,-11.2025,-5.09099,4.71664
6430,1437143972202,-7.76152,-2.39012,4.50899
6431,1437143972218,-4.56569,-1.99773,4.46394
6432,1437143972241,-2.28542,-2.49809,4.78401
6433,1437143972266,-0.714447,-2.81973,5.06032
6434,1437143972281,0.229797,-3.25734,4.45699
6435,1437143972306,-0.854172,-3.72083,2.67465
6436,1437143972321,-3.67174,-4.15204,0.711685
6437,1437143972345,-8.67718,-4.77614,-0.904663
6438,1437143972360,-15.5173,-5.09744,-1.60222
6439,1437143972385,-19.5774,-5.45778,-1.76552
6440,1437143972400,-19.5774,-5.11299,-2.01909
6441,1437143972425,-16.1862,-3.7626,-2.90285
6442,1437143972439,-14.7134,-2.33723,-3.46593
6443,1437143972464,-12.9689,-2.19756,-1.67754
6444,1437143972479,-11.1486,-3.56671,-0.231674
6445,1437143972503,-8.72974,-3.69751,0.719223
6446,1437143972533,-7.22943,-2.78717,0.641998
6447,1437143972543,-5.97617,-2.39503,-0.316208
6448,1437143972573,-5.1427,-1.85844,-0.717377
6449,1437143972582,-3.18231,-0.385696,-0.387207
6450,1437143972613,-1.34067,0.218201,0.184067
6451,1437143972622,0.231674,0.293121,0.346268
6452,1437143972652,-0.280655,0.0785217,0.351135
6453,1437143972661,-3.8642,-1.16754,0.4301
6454,1437143972691,-8.47234,-3.2664,0.0562744
6455,1437143972701,-15.0652,-4.27478,-0.638565
6456,1437143972730,-16.8585,-5.09425,0.00736999
6457,1437143972741,-19.1627,-8.41893,1.57394
6458,1437143972770,-19.5774,-7.68152,2.20108
6459,1437143972795,-16.3758,-5.25801,4.53194
6460,1437143972810,-14.3567,-5.60014,5.06493
6461,1437143972835,-12.6811,-5.46768,4.84914
6462,1437143972850,-10.3719,-3.58141,4.72107
6463,1437143972874,-6.13588,-1.55074,3.75262
6464,1437143972889,-3.4487,-0.74321,2.98085
6465,1437143972914,-2.49849,-2.00621,2.83191
6466,1437143972929,-3.16859,-3.3839,3.16277
6467,1437143972953,-2.70078,-3.99976,3.0674
6468,1437143972969,-1.3633,-4.1196,2.3006
6469,1437143972993,-1.12341,-3.62784,1.12077
6470,1437143973008,-2.99908,-3.15598,0.765366
6471,1437143973032,-7.32581,-2.76772,-0.797882
6472,1437143973047,-12.2532,-2.46297,-1.98003
6473,1437143973072,-18.9443,-2.8112,-2.17117
6474,1437143973087,-19.5774,-4.55457,-0.613068
6475,1437143973112,-17.4519,-3.66937,-0.212036
6476,1437143973127,-13.8819,-2.43921,-1.47557
6477,1437143973151,-12.6235,-0.923706,-2.55376
6478,1437143973166,-11.9968,-1.15692,-1.44977
6479,1437143973190,-11.4245,-2.41801,0.160019
6480,1437143973205,-9.53523,-2.87523,0.72612
6481,1437143973230,-6.76488,-2.82082,0.755234
6482,1437143973245,-5.15277,-2.54126,0.400604
6483,1437143973270,-4.19182,-1.83408,-0.0817413
6484,1437143973285,-3.35654,-1.20554,0.229233
6485,1437143973309,-2.37616,-1.02034,0.711258
6486,1437143973334,-1.64935,-0.805115,1.20702
6487,1437143973349,-1.55754,0.0158997,1.08379
6488,1437143973374,-2.83237,0.167114,0.298752
6489,1437143973388,-5.85428,-1.22037,-0.706009
6490,1437143973413,-11.3085,-2.50578,-1.93129
6491,1437143973428,-17.8334,-3.49364,-2.04285
6492,1437143973452,-19.5774,-5.65276,-0.479309
6493,1437143973468,-18.8887,-5.99223,1.91051
6494,1437143973492,-13.5096,-4.69017,4.41986
6495,1437143973507,-12.5681,-3.44878,5.35204
6496,1437143973531,-15.4906,-1.74442,4.9184
6497,1437143973547,-14.8518,-2.28744,3.63829
6498,1437143973571,-9.00815,-1.83698,2.81375
6499,1437143973599,-5.17656,-0.81514,2.85399
6500,1437143973611,-2.70837,-1.37212,2.77271
6501,1437143973628,-1.65343,-2.52473,2.84694
6502,1437143973651,1.52588e-05,-3.00377,2.76761
6503,1437143973681,1.02965,-3.15393,2.27209
6504,1437143973692,0.430176,-2.27457,1.56389
6505,1437143973720,-1.30428,-1.2059,1.31732
6506,1437143973732,-5.91423,-2.51105,1.79506
6507,1437143973762,-10.4954,-4.08145,-0.675613
6508,1437143973770,-17.4658,-5.01863,-1.39446
6509,1437143973801,-19.5774,-4.46852,0.0698853
6510,1437143973810,-17.2257,-4.15544,2.21228
6511,1437143973839,-14.2573,-3.45657,2.82088
6512,1437143973850,-11.5269,-2.50558,2.02315
6513,1437143973880,-10.8442,-2.66711,0.82933
6514,1437143973905,-11.1729,-4.42452,0.841583
6515,1437143973919,-11.0966,-5.22812,1.98895
6516,1437143973944,-9.51981,-4.53883,1.89275
6517,1437143973959,-8.00731,-4.11226,0.708084
6518,1437143973984,-6.43588,-3.51782,-0.322525
6519,1437143973998,-5.29892,-2.70695,-0.0823822
6520,1437143974023,-4.68242,-0.718231,0.879959
6521,1437143974037,-6.89304,-0.387161,1.75055
6522,1437143974063,-11.2683,-1.0663,1.01411
6523,1437143974077,-17.0906,-2.93108,-0.441772
6524,1437143974101,-19.5774,-7.25473,-0.883759
6525,1437143974117,-18.7601,-4.64912,1.62874
6526,1437143974140,-13.2533,-1.76007,3.92503
6527,1437143974156,-11.699,-1.53461,5.0905
6528,1437143974179,-11.0159,-0.69455,5.60201
6529,1437143974196,-10.0865,-0.124344,4.26569
6530,1437143974221,-7.5155,-0.146164,2.52292
6531,1437143974236,-5.98492,0.00865173,2.69875
6532,1437143974260,-5.48962,0.24826,3.53668
6533,1437143974275,-4.91177,-1.20068,2.89774
6534,1437143974300,-3.87297,-3.23663,1.49535
6535,1437143974315,-4.32042,-2.94385,1.72391
6536,1437143974340,-6.50429,-1.69194,2.61304
6537,1437143974354,-7.97215,-2.69763,2.82104
6538,1437143974375,-8.98505,-4.4688,2.81212
6539,1437143974402,-10.8107,-5.03014,2.57745
6540,1437143974417,-11.9938,-5.44072,1.9446
6541,1437143974441,-12.0949,-4.62436,1.74947
6542,1437143974455,-11.4688,-3.72041,1.96884
6543,1437143974481,-11.3766,-3.74744,2.14256
6544,1437143974496,-11.3324,-4.33194,2.25336
6545,1437143974520,-10.2689,-3.93549,1.92828
6546,1437143974535,-9.27974,-3.12611,1.14157
6547,1437143974560,-8.94836,-2.50357,0.286621
6548,1437143974575,-8.99374,-2.15884,-0.0884552
6549,1437143974599,-9.90056,-2.5309,-0.520721
6550,1437143974614,-11.0288,-2.662,-0.603333
6551,1437143974639,-11.0348,-2.6228,-0.162598
6552,1437143974668,-9.62784,-2.24351,0.340088
6553,1437143974678,-7.47723,-1.28799,0.628799
6554,1437143974709,-6.76739,-1.24001,0.627274
6555,1437143974718,-7.14241,-1.45218,0.474945
6556,1437143974748,-7.89058,-1.51712,0.218674
6557,1437143974757,-9.87112,-2.71989,-0.329773
6558,1437143974788,-11.4309,-3.25838,-0.658691
6559,1437143974797,-11.0998,-3.01219,-0.186127
6560,1437143974827,-10.471,-3.33208,0.365051
6561,1437143974837,-9.91322,-3.85205,1.24649
6562,1437143974866,-9.19887,-3.97865,1.90562
6563,1437143974876,-8.47127,-3.98697,2.30594
6564,1437143974906,-8.23843,-3.61452,2.3411
6565,1437143974915,-8.0193,-3.09994,2.64223
6566,1437143974946,-8.09721,-3.42227,2.84084
6567,1437143974970,-8.59703,-3.94591,2.83678
6568,1437143974985,-8.82703,-4.45784,3.10278
6569,1437143975010,-8.90263,-4.54572,3.29625
6570,1437143975024,-8.92075,-4.10767,3.65869
6571,1437143975049,-9.16332,-3.98187,4.02197
6572,1437143975065,-9.13483,-3.97749,4.48827
6573,1437143975089,-8.88539,-3.32312,4.99124
6574,1437143975104,-8.97523,-3.23792,5.22958
6575,1437143975128,-9.22362,-4.09183,4.86922
6576,1437143975143,-8.89255,-5.09021,4.25862
6577,1437143975168,-8.61056,-5.20531,4.10225
6578,1437143975183,-8.56357,-4.52499,4.14145
6579,1437143975207,-8.54806,-3.39056,4.02005
6580,1437143975222,-8.85674,-3.16605,3.93808
6581,1437143975247,-9.076,-3.07643,3.61905
6582,1437143975261,-8.91567,-2.86122,3.28419
6583,1437143975287,-9.20795,-2.77127,2.91817
6584,1437143975302,-9.45276,-2.57111,2.75102
6585,1437143975326,-9.2552,-2.67261,2.64976
6586,1437143975341,-9.10785,-2.67451,2.47324
6587,1437143975366,-9.11743,-2.62251,2.23177
6588,1437143975380,-8.96115,-2.3936,1.97972
6589,1437143975405,-8.88115,-2.5071,1.93724
6590,1437143975420,-9.00188,-3.00922,1.86243
6591,1437143975445,-8.89874,-2.77774,1.88841
6592,1437143975469,-8.83554,-3.06604,1.83678
6593,1437143975484,-8.86861,-3.21364,1.74466
6594,1437143975509,-8.57422,-2.71248,1.82681
6595,1437143975524,-8.69746,-2.83926,1.79926
6596,1437143975548,-9.09201,-3.16986,1.83424
6597,1437143975564,-9.13921,-3.04277,1.88513
6598,1437143975587,-9.02759,-2.87453,1.89693
6599,1437143975603,-8.98076,-2.96919,2.05331
6600,1437143975628,-8.82863,-3.10896,2.27817
6601,1437143975642,-8.95203,-3.53099,2.39136
6602,1437143975667,-9.1646,-3.64168,2.62634
6603,1437143975682,-9.15294,-3.50949,2.77245
6604,1437143975706,-8.8705,-3.11046,2.78619
6605,1437143975736,-8.90498,-3.06564,2.64896
6606,1437143975746,-9.43222,-3.59262,2.59531
6607,1437143975777,-9.49855,-3.67743,2.45406
6608,1437143975786,-9.07567,-3.4695,2.34274
6609,1437143975815,-8.96242,-3.45146,2.42026
6610,1437143975825,-8.91145,-3.31866,2.57452
6611,1437143975855,-8.96745,-3.2429,2.58601
6612,1437143975865,-9.22974,-3.34499,2.59035
6613,1437143975895,-9.23637,-3.38808,2.58212
6614,1437143975904,-8.94533,-3.30646,2.58109
6615,1437143975934,-8.81531,-3.40303,2.46974
6616,1437143975944,-8.92661,-3.49884,2.38768
6617,1437143975974,-9.00949,-3.54991,2.46725
6618,1437143975984,-8.93823,-3.51125,2.51321
6619,1437143976014,-8.9274,-3.73888,2.58972
6620,1437143976038,-8.71184,-3.79698,2.49899
6621,1437143976053,-8.57187,-3.67372,2.36026
6622,1437143976076,-8.70798,-3.52173,2.30257
6623,1437143976093,-8.95259,-3.3847,2.47176
6624,1437143976117,-8.96336,-3.45766,2.58017
6625,1437143976132,-8.78503,-3.50629,2.62744
6626,1437143976156,-8.7153,-3.53578,2.49815
6627,1437143976171,-8.64735,-3.42244,2.44727
6628,1437143976197,-8.76393,-3.48338,2.40117
6629,1437143976211,-9.09198,-3.49631,2.46771
6630,1437143976235,-9.37305,-3.58865,2.54451
6631,1437143976251,-9.35306,-3.61969,2.54237
6632,1437143976275,-9.05687,-3.51367,2.55463
6633,1437143976289,-8.82735,-3.48824,2.56386
6634,1437143976314,-8.78104,-3.34766,2.53397
6635,1437143976329,-8.74475,-3.31128,2.58945
6636,1437143976354,-8.80217,-3.3598,2.59845
6637,1437143976369,-8.96713,-3.34953,2.59895
6638,1437143976395,-9.06303,-3.56802,2.64153
6639,1437143976410,-9.09836,-3.63356,2.66011
6640,1437143976434,-9.04744,-3.53169,2.69229
6641,1437143976450,-8.90861,-3.29387,2.68147
6642,1437143976475,-8.87891,-3.25241,2.77557
6643,1437143976489,-8.9476,-3.51897,2.70554
6644,1437143976512,-8.89493,-3.52394,2.59926
6645,1437143976529,-8.91179,-3.50601,2.48457
6646,1437143976552,-8.87062,-3.4456,2.64099
6647,1437143976577,-8.91164,-3.476,2.60297
6648,1437143976592,-8.98978,-3.40068,2.43828
6649,1437143976616,-8.96582,-3.30548,2.39235
6650,1437143976631,-9.09508,-3.43152,2.44156
6651,1437143976655,-9.03645,-3.43605,2.453
6652,1437143976671,-8.87357,-3.42101,2.4081
6653,1437143976696,-8.84541,-3.33693,2.39262
6654,1437143976710,-8.92996,-3.20894,2.47855
6655,1437143976735,-9.06033,-3.23036,2.47749
6656,1437143976750,-9.10863,-3.14682,2.4828
6657,1437143976774,-9.14726,-3.35127,2.43138
6658,1437143976789,-9.09097,-3.24051,2.40242
6659,1437143976814,-8.92387,-3.13268,2.46971
6660,1437143976844,-8.85304,-3.20168,2.4462
6661,1437143976853,-8.82576,-3.05725,2.39682
6662,1437143976883,-8.88367,-3.14973,2.30971
6663,1437143976893,-9.20343,-3.35722,2.24922
6664,1437143976922,-9.13356,-3.33827,2.32939
6665,1437143976932,-8.90263,-3.25012,2.37518
6666,1437143976963,-8.89363,-3.21433,2.35922
